order_id,signal_id,symbol,side,planned_entry,stop_price,take_profit_price,planned_risk,risk_per_share,atr,quantity,sizing_method,allocation_weight,capital_budget,status,strategy_id,stop_trigger_reason,fill_price,fill_timestamp,rejection_reason
93cb5daa-243d-4446-9f04-1f954f3ba03a,4ec44187-d49e-44f6-9cab-ff1c250ec580,ONGC.NS,BUY,14.566665649414062,13.169046538216728,18.759522983006068,37573.59218542916,1.3976191111973353,0.6988095555986676,26884.0,inverse_volatility,0.054052577070921315,391612.2014377763,rejected,mean_reversion_v1,,,,Adding ONGC.NS would bring Unknown sector to 26.1% (limit=25.0%).
9cb94a27-0893-4797-a780-dd105f5a365c,fc02c7ef-9264-4e9b-8bf1-495a38cae932,SAIL.NS,BUY,4.400000095367432,4.021428857530866,5.535713808877127,33693.59730992998,0.37857123783656527,0.18928561891828263,89002.0,inverse_volatility,0.054052577070921315,391612.2014377763,rejected,mean_reversion_v1,,,,Adding SAIL.NS would bring Unknown sector to 26.1% (limit=25.0%).
246f79d3-0cd5-4640-8a95-22c4ca1e3021,da5c04b7-ff4f-4dd0-a1f7-f851d44edafc,TATASTEEL.NS,BUY,4.2950921058654785,3.9177171843392506,5.427216870444162,34407.535845075334,0.3773749215262277,0.18868746076311385,91176.0,inverse_volatility,0.054052577070921315,391612.2014377763,rejected,mean_reversion_v1,,,,Adding TATASTEEL.NS would bring Unknown sector to 26.1% (limit=25.0%).
36029e47-f0ad-4533-981f-9c807c0e7b3f,786ecc92-c785-4b9b-8b7c-500118e924e5,AUROPHARMA.NS,BUY,6.962500095367432,5.813929012843541,10.408213342939105,63861.70075941086,1.1485710825238908,0.5742855412619454,55601.0,inverse_volatility,0.043566968276859644,387127.41503800213,filled,mean_reversion_v1,,6.852500176429748,2001-09-18 00:00:00+00:00,
71c7bc6a-f7c0-4726-ba9f-c21413be11fa,1216c9c5-923d-460a-a581-0820dbfbafe4,BRITANNIA.NS,BUY,52.5,47.74357060023716,66.76928819928851,35069.15396445138,4.756429399762835,2.3782146998814175,7373.0,inverse_volatility,0.043566968276859644,387127.41503800213,filled,mean_reversion_v1,stop_loss (low=46.0000 ≤ stop=47.7436),53.98274803161621,2001-09-18 00:00:00+00:00,
3db462d2-280b-4d55-9bb2-d535808f4d05,499801c2-52c9-4254-a47b-7ba2617b1660,IOC.NS,BUY,6.183332920074463,5.524999754769461,8.158332415989467,41216.92281341553,0.6583331653050014,0.3291665826525007,62608.0,inverse_volatility,0.043566968276859644,387127.41503800213,filled,mean_reversion_v1,,6.041250014305115,2001-09-18 00:00:00+00:00,
78360617-baeb-4e38-a66e-bcecc1d6c21a,38ff4a17-962a-4430-8c1e-3c86e0f63ca2,ITC.NS,BUY,13.312837600708008,11.589219093322754,18.48369312286377,50121.1025762558,1.723618507385254,0.861809253692627,29079.0,inverse_volatility,0.043566968276859644,387127.41503800213,filled,mean_reversion_v1,,13.420898509025573,2001-09-18 00:00:00+00:00,
8760b2ab-04dc-4250-ab90-070b001e573f,fc01d396-210b-4281-a93e-c44bf929e823,VEDL.NS,BUY,1.131250023841858,0.9849999972752163,1.570000103541783,50048.51409142358,0.14625002656664168,0.07312501328332084,342212.0,inverse_volatility,0.043566968276859644,387127.41503800213,filled,mean_reversion_v1,,1.1334374964237213,2001-09-18 00:00:00+00:00,
60d34381-2770-4a7b-83f5-85c811bc1665,bc7fe195-87c1-45e9-aa59-9eab9c3777f2,WIPRO.NS,BUY,20.3700008392334,15.866249901907786,33.881253651210244,85589.28281293597,4.503750937325614,2.251875468662807,19004.0,inverse_volatility,0.043566968276859644,387127.41503800213,filled,mean_reversion_v1,stop_loss (low=15.3000 ≤ stop=15.8662),19.987968158721923,2001-09-18 00:00:00+00:00,
c8632631-0fce-43f3-a409-781fef9ae555,3fd990f9-b154-4e85-8ba3-617ac7a430f9,CL=F,BUY,22.010000228881836,19.598571504865372,29.244286400931223,42431.49982779367,2.4114287240164622,1.2057143620082311,17596.0,inverse_volatility,0.05307036152466989,387296.9850860494,filled,mean_reversion_v1,,23.092500734329224,2001-09-25 00:00:00+00:00,
7bf9d3b2-55e0-4b6a-b0fa-53310d0e9276,0fb7cd32-69ff-45a7-b2ed-62f13ca1d01d,NG=F,BUY,1.909999966621399,1.6017142023359026,2.8348572594778876,62512.02928146294,0.3082857642854963,0.15414288214274816,202773.0,inverse_volatility,0.05307036152466989,387296.9850860494,filled,mean_reversion_v1,,1.9587000519037248,2001-09-25 00:00:00+00:00,
c3357e5d-b7a3-4764-8e42-4a3df5b202be,a60022d1-e45d-4333-ba27-acd33e921b0f,HG=F,BUY,0.6349999904632568,0.6210713982582092,0.6767857670783997,8558.325980246067,0.013928592205047607,0.006964296102523804,614443.0,inverse_volatility,0.04571164373057712,390171.45154453634,filled,mean_reversion_v1,,0.6370750233530998,2001-10-08 00:00:00+00:00,
b9cb0df7-17dc-4932-9769-4ebfb3a189f6,1e880ee7-e3a8-4dc4-b341-c4b3e0058eb1,ZS=F,BUY,430.5,421.2142857142857,458.3571428571429,8431.428571428572,9.285714285714286,4.642857142857143,908.0,inverse_volatility,0.0438690050865639,390935.3128967961,filled,mean_reversion_v1,stop_loss (low=420.0000 ≤ stop=421.2143),430.55625,2001-10-17 00:00:00+00:00,
d0a88223-8038-43e0-8c87-e1b9efd7de2b,cf31572c-705a-473f-a514-1a54f63c964a,HG=F,BUY,0.6205000281333923,0.6100000398499625,0.6519999929836818,6615.108118431908,0.010499988283429827,0.005249994141714913,630011.0,inverse_volatility,0.04386163896641562,390922.36645378056,filled,mean_reversion_v1,,0.6209999918937683,2001-10-22 00:00:00+00:00,
c33485df-f750-4375-98d6-5ef3b775c4f4,48361370-3852-4807-a5f2-ce5252de4318,CL=F,BUY,20.389999389648438,18.9014276776995,24.85571452549526,28516.56828580584,1.4885717119489397,0.7442858559744698,19157.0,inverse_volatility,0.04210526315789474,390612.23224340955,filled,mean_reversion_v1,,20.24200072288513,2001-11-02 00:00:00+00:00,
7422803b-c693-4c72-83ad-56e57b56cb7d,6c3ff5dd-31b9-4e79-9c27-e4a002eaa218,CL=F,BUY,17.450000762939453,15.31285776410784,23.86142975943429,47998.094610759195,2.137142998831613,1.0685714994158064,22459.0,inverse_volatility,0.042105263157894736,391913.2532482568,filled,mean_reversion_v1,,17.617499351501465,2001-11-16 00:00:00+00:00,
48bdd644-72aa-49f1-b043-9e4f8e7ba2e6,2865daf0-4de4-4aca-8eba-5ceff35b7ccc,SBIN.NS,BUY,16.620119094848633,15.107115881783622,21.159128734043666,35797.656021118164,1.513003213065011,0.7565016065325055,23660.0,inverse_volatility,0.042105263157894736,393233.60483409895,filled,mean_reversion_v1,,16.620119094848633,2001-12-17 00:00:00+00:00,
08d049ce-437a-493e-b2c7-1a62bc9b8eb3,30a92033-e576-43b2-a9f0-bb03219893ad,ONGC.NS,BUY,15.516666412353516,14.884126663208008,17.41428565979004,16042.47311782837,0.6325397491455078,0.3162698745727539,25362.0,inverse_volatility,0.04389502055770775,393545.88225044706,filled,mean_reversion_v1,stop_loss (low=14.6944 ≤ stop=14.8841),15.59388861656189,2001-12-19 00:00:00+00:00,
9dee889c-0185-4cf0-910b-d3588271f011,85c06f2e-19f1-434f-8025-84238b447fc5,DRREDDY.NS,BUY,90.07499694824219,83.59642464773995,109.51071384974888,28266.010947091236,6.478572300502232,3.239286150251116,4363.0,inverse_volatility,0.04576192538291761,393085.1148038374,filled,mean_reversion_v1,,90.15800170898437,2001-12-20 00:00:00+00:00,
e41d957a-dcf9-4ab5-aa31-c7fa5b620ab8,66c85b9f-28de-42ae-b699-7f9873578ade,EICHERMOT.NS,BUY,2.2899999618530273,2.099285670689174,2.862142835344587,32749.076650074552,0.19071429116385324,0.09535714558192662,171718.0,inverse_volatility,0.04786238404808135,393236.47709425265,filled,mean_reversion_v1,,2.134375,2001-12-24 00:00:00+00:00,
3e4ed592-9be3-4e7b-9571-93f50deedf75,3d5c0876-1fa8-4988-8d2b-98c999b9615a,AXISBANK.NS,BUY,5.079999923706055,4.71714278629848,6.168571335928781,28113.082434926717,0.36285713740757536,0.18142856870378768,77477.0,inverse_volatility,0.050025659301279175,393586.49380232766,filled,mean_reversion_v1,,5.079999923706055,2001-12-25 00:00:00+00:00,
0dc55815-78a9-487f-a385-e57e5a869543,d806b57e-a75c-4fad-8e70-b47999a9bc93,TITAN.NS,BUY,1.7324999570846558,1.4664285012653897,2.5307143245424544,60445.58119010925,0.26607145581926617,0.13303572790963308,227178.0,inverse_volatility,0.050025659301279175,393586.49380232766,filled,mean_reversion_v1,,1.7324999570846558,2001-12-25 00:00:00+00:00,
219f1045-364a-4ae6-a470-3d1ac4b85ddf,9a3fafce-33ab-4a85-a5af-e3c94553c7a7,SAIL.NS,BUY,4.75,4.457143102373395,5.628570692879813,24265.243966647555,0.29285689762660433,0.14642844881330216,82857.0,inverse_volatility,0.05264193091941726,393572.5401010724,filled,mean_reversion_v1,,4.972499787807465,2001-12-26 00:00:00+00:00,
788ab180-3292-4baa-89ad-7ec9fd1e6c2a,53cab2b0-399e-4dc3-870b-ca6fb0a6d2c9,TATASTEEL.NS,BUY,4.530900955200195,4.119839123317173,5.764086450849261,35512.8648418699,0.41106183188302176,0.20553091594151088,86393.0,inverse_volatility,0.055250384922360035,391442.5808490966,rejected,mean_reversion_v1,,,,Adding TATASTEEL.NS would bring Unknown sector to 27.8% (limit=25.0%).
29807942-1640-4b22-b5aa-2b8721e72581,c1dadf96-6b10-49e0-a39a-8f06a9995cc9,ZS=F,BUY,423.75,416.5357142857143,445.39285714285717,6745.357142857143,7.214285714285714,3.607142857142857,935.0,inverse_volatility,0.05308367661205436,396403.2186035253,filled,mean_reversion_v1,,421.825,2002-01-02 00:00:00+00:00,
5681c0e2-367f-4f81-8540-b4fa01291327,03cb290e-9f05-4d86-ae8c-84ba0f5f8198,BRITANNIA.NS,BUY,57.05500030517578,53.89428547450474,66.53714479718889,21979.610932486397,3.1607148306710378,1.5803574153355189,6954.0,inverse_volatility,0.04210526315789474,396814.94577981066,filled,mean_reversion_v1,stop_loss (low=53.6050 ≤ stop=53.8943),59.85750064849854,2002-02-01 00:00:00+00:00,
db58f979-04f5-4fe8-9c48-136754c9a01a,8862901f-c63f-4415-bcdf-d8b23e2953c1,RELIANCE.NS,BUY,20.82915687561035,19.466320310320175,24.917666571480886,25942.95685686384,1.3628365652901786,0.6814182826450893,19036.0,inverse_volatility,0.04210526315789474,396522.8473663241,filled,mean_reversion_v1,,20.98955249786377,2002-02-07 00:00:00+00:00,
64517ebe-4d69-4526-a1e7-7b4e54904ec8,635b1fb4-3de2-4fde-96a4-5152058e3d09,CIPLA.NS,BUY,81.07599639892578,76.97942352294922,93.36571502685547,20069.11051940918,4.0965728759765625,2.0482864379882812,4899.0,inverse_volatility,0.04210526315789474,397243.31452832,filled,mean_reversion_v1,,82.10599784851074,2002-03-01 00:00:00+00:00,
dc664a08-195e-43dc-849b-3d2bdd0f076c,54b30bee-0332-4dbb-8bcc-1f5a9efd6cf3,ZC=F,BUY,200.0,196.53571428571428,210.39285714285714,6880.071428571428,3.4642857142857144,1.7321428571428572,1986.0,inverse_volatility,0.04210526315789474,397243.31452832,filled,mean_reversion_v1,,200.075,2002-03-01 00:00:00+00:00,
e70f8e60-dbef-47c7-a498-9cd9f0229595,f18da34b-331c-4fb5-9a95-e09760d90d80,ZW=F,BUY,271.5,265.85714285714283,288.42857142857144,8255.5,5.642857142857143,2.8214285714285716,1463.0,inverse_volatility,0.04210526315789474,397243.31452832,filled,mean_reversion_v1,,267.26875,2002-03-01 00:00:00+00:00,
5439692f-624d-416e-813e-89379426c0d1,296fa9b1-ba42-4bbe-9b99-48f0e1b1df47,AUROPHARMA.NS,BUY,11.4375,10.734285763331822,13.547142710004534,24433.178653035848,0.7032142366681781,0.35160711833408903,34745.0,inverse_volatility,0.04786125894485723,397397.7287461187,filled,mean_reversion_v1,stop_loss (low=10.5000 ≤ stop=10.7343),11.602499604225159,2002-03-13 00:00:00+00:00,
891d683e-97a7-4bf9-871f-0668d19caa5e,71088969-9dcc-4b3a-abc8-cc6cdb145d13,SAIL.NS,BUY,4.75,4.485714094979422,5.542857715061733,22113.85881669181,0.2642859050205776,0.1321429525102888,83674.0,inverse_volatility,0.04210526315789474,397454.1621640547,filled,mean_reversion_v1,,4.86499992609024,2002-03-28 00:00:00+00:00,
9928ad62-c43a-476a-8c55-2e012df5ef28,e0319096-a212-4ccb-bc63-f0aa75b914da,ITC.NS,BUY,14.735812187194824,14.201011657714844,16.340213775634766,14450.845107078552,0.5348005294799805,0.26740026473999023,27021.0,inverse_volatility,0.04210526315789474,398180.50266467093,filled,mean_reversion_v1,stop_loss (low=13.8232 ≤ stop=14.2010),14.957310342788697,2002-04-04 00:00:00+00:00,
2985c469-8139-4d90-b16a-a1e059854120,b45a2efc-f55d-400b-8fa7-f6b644378875,HINDUNILVR.NS,BUY,211.39999389648438,200.92856924874442,242.81426783970423,19654.864063807894,10.471424647739955,5.235712323869977,1877.0,inverse_volatility,0.04210526315789474,396922.35411502916,filled,mean_reversion_v1,stop_loss (low=199.0000 ≤ stop=200.9286),214.10125045776368,2002-04-17 00:00:00+00:00,
33451eff-e10e-407b-95b9-ea42932a847e,f0697352-e66f-48b1-b0ba-17ef66252dd4,SUNPHARMA.NS,BUY,14.413223266601562,13.426448140825544,17.373548643929617,27117.567231450765,0.9867751257760184,0.4933875628880092,27481.0,inverse_volatility,0.043791136043289776,396091.55827234685,filled,mean_reversion_v1,,14.485839891433717,2002-04-22 00:00:00+00:00,
5589a5e2-c9e9-417f-9d9e-251cd89c83f0,b6f81f02-3615-41bd-a92a-ec132452909a,^BSESN,BUY,3364.39990234375,3269.9385114397323,3647.7840750558034,11051.98273577009,94.46139090401786,47.23069545200893,117.0,inverse_volatility,0.043791136043289776,396091.55827234685,filled,mean_reversion_v1,,3368.9634338378905,2002-04-22 00:00:00+00:00,
1372fcaa-0503-4215-9c83-af8d10734a34,df91d6dd-4ebe-47d6-b803-12274d5634aa,RELIANCE.NS,BUY,19.658096313476562,18.294239861624582,23.749665669032506,27470.796653202604,1.3638564518519811,0.6819282259259906,20142.0,inverse_volatility,0.047751003335289935,395958.461164728,filled,mean_reversion_v1,,19.669610834121706,2002-04-30 00:00:00+00:00,
1f2dfacb-6949-453c-9bc0-194a1f0f7f44,ed5be368-ab2d-47dc-9bae-7aaff271ba24,ZC=F,BUY,192.5,190.75,197.75,3598.0,1.75,0.875,2056.0,inverse_volatility,0.047751003335289935,395958.461164728,filled,mean_reversion_v1,take_profit (high=199.0000 ≥ tp=197.7500),192.59375,2002-04-30 00:00:00+00:00,
e3af3c90-6941-4fa8-928f-da9192851cd1,393aa657-8122-4816-8c6d-46d84959b676,HDFCBANK.NS,BUY,10.824999809265137,10.31892830984933,12.343214307512556,18577.88474355425,0.5060714994158063,0.25303574970790316,36710.0,inverse_volatility,0.05030023433794288,397389.61690951086,filled,mean_reversion_v1,,10.856187915802002,2002-05-06 00:00:00+00:00,
528079c7-a81e-4512-a02b-60c7418e30a8,71cc15cd-d9fe-4a67-8089-11a3ba6d493b,SBIN.NS,BUY,20.880115509033203,19.84426471165248,23.987667901175364,19742.28034727914,1.0358507973807198,0.5179253986903599,19059.0,inverse_volatility,0.04210526315789474,397962.0797106988,filled,mean_reversion_v1,,20.941562700271607,2002-05-17 00:00:00+00:00,
3b720129-a4a4-4599-a791-506c103ba617,f6afb561-b392-4bf0-8758-579a00e05580,M&M.NS,BUY,12.556249618530273,11.786606652396065,14.865178516932897,24384.5980960301,0.7696429661342076,0.3848214830671038,31683.0,inverse_volatility,0.04385073186113239,397827.72526541876,filled,mean_reversion_v1,stop_loss (low=11.3000 ≤ stop=11.7866),12.4734375,2002-05-20 00:00:00+00:00,
3b47ca36-a267-404c-a38f-8e1241dd282b,51f197cb-3aed-48e3-b101-c2166e837528,KOTAKBANK.NS,BUY,1.4429999589920044,1.2636428219931466,1.9810713699885776,49447.68652776309,0.17935713699885777,0.08967856849942889,275694.0,inverse_volatility,0.04385073186113239,397827.72526541876,filled,mean_reversion_v1,stop_loss (low=1.2500 ≤ stop=1.2636),1.4349999606609345,2002-05-20 00:00:00+00:00,
0d4bc5b9-5023-4bf2-bf14-5a1d6dcfbe7d,a7de919f-3026-4ea4-9e8d-62ae7c0ab863,AUROPHARMA.NS,BUY,11.0024995803833,10.470713887895856,12.597856657845634,19076.748146602087,0.5317856924874442,0.2658928462437221,35873.0,inverse_volatility,0.047434688453664275,394695.2823288931,filled,mean_reversion_v1,stop_loss (low=10.3000 ≤ stop=10.4707),10.587500190734863,2002-05-21 00:00:00+00:00,
2330e91d-1b36-42a0-b897-21ab34074c9a,11a29c94-d907-4128-b5d1-36ee1029a2a7,AXISBANK.NS,BUY,6.650000095367432,5.89428574698312,8.917143140520368,44711.83942215783,0.7557143483843122,0.3778571741921561,59165.0,inverse_volatility,0.045689617785923564,393449.4004482244,filled,mean_reversion_v1,,6.623999917507172,2002-05-22 00:00:00+00:00,
3ab1775f-8183-4292-95e0-adf77abeaef5,f6b9ed23-c1df-4cc0-a3d6-61d41588eae4,DRREDDY.NS,BUY,92.86499786376953,87.32499476841518,109.4850071498326,23467.453111921037,5.540003095354352,2.770001547677176,4236.0,inverse_volatility,0.045689617785923564,393449.4004482244,filled,mean_reversion_v1,,94.29250011444091,2002-05-22 00:00:00+00:00,
9cfd1719-1e23-4d73-b21d-e8bc0573ccb1,628dab63-9caa-498a-82ce-9f8376604f83,IOC.NS,BUY,10.563887596130371,9.864284787859235,12.662696020943777,26056.006991250175,0.6996028082711356,0.3498014041355678,37244.0,inverse_volatility,0.045689617785923564,393449.4004482244,filled,mean_reversion_v1,take_profit (high=12.7111 ≥ tp=12.6627),10.447915983200073,2002-05-22 00:00:00+00:00,
c98be961-c3f7-4032-b999-1225a5a4a841,7ef0741d-30d5-4b66-a8e0-55fef1710363,RELIANCE.NS,BUY,18.726247787475586,17.43532725742885,22.599009377615793,27122.240336281913,1.2909205300467355,0.6454602650233677,21010.0,inverse_volatility,0.045689617785923564,393449.4004482244,filled,mean_reversion_v1,,18.709288597106934,2002-05-22 00:00:00+00:00,
df1b5f44-28fc-497f-a310-9077432949d1,3c585bcb-971d-48db-9673-62d7f2663b73,TITAN.NS,BUY,2.5450000762939453,2.2046429770333424,3.5660713740757535,52618.1864743914,0.3403570992606027,0.17017854963030135,154597.0,inverse_volatility,0.045689617785923564,393449.4004482244,filled,mean_reversion_v1,,2.6138749182224275,2002-05-22 00:00:00+00:00,
17351186-e534-419b-a1a1-5a104fc44a6a,09486571-f525-48f7-a0a1-bbee5e466c17,^BSESN,BUY,3186.530029296875,3080.3086983816966,3505.194022042411,13065.223702566964,106.22133091517857,53.110665457589285,123.0,inverse_volatility,0.045689617785923564,393449.4004482244,filled,mean_reversion_v1,,3191.6372985839844,2002-05-22 00:00:00+00:00,
a4d981a4-8533-4244-a66b-927d419ddd2b,6949b8e0-4a32-4d47-9929-b9a2bbc2d896,HINDUNILVR.NS,BUY,189.6999969482422,179.32857186453683,220.81427219935827,21499.964198521207,10.371425083705358,5.185712541852679,2073.0,inverse_volatility,0.05863858247939773,393339.56939627073,rejected,mean_reversion_v1,,,,Adding HINDUNILVR.NS would bring Unknown sector to 32.2% (limit=25.0%).
6c38de8a-57a3-47e0-9e38-453fcb69a3b1,bb70ca3a-84f3-4cba-9d55-2224b2dd63d1,ITC.NS,BUY,12.41839599609375,11.808397020612444,14.248392922537667,19320.497550419397,0.6099989754813058,0.3049994877406529,31673.0,inverse_volatility,0.05863858247939773,393339.56939627073,rejected,mean_reversion_v1,,,,Adding ITC.NS would bring Unknown sector to 32.2% (limit=25.0%).
3a9fdd65-1dd4-4742-9d33-45477ed98a64,f24cad78-71da-4c93-8753-86f214021a7a,SUNPHARMA.NS,BUY,12.998043060302734,11.411236081804548,17.758463995797293,48687.998521259855,1.5868069784981864,0.7934034892490932,30683.0,inverse_volatility,0.05001868219803936,398830.2563069941,filled,mean_reversion_v1,,13.32046706676483,2002-06-03 00:00:00+00:00,
ad919929-ed5d-4254-b3e7-95e30308575f,fb0b5dbd-13e3-442f-a971-9dca648b27f0,CIPLA.NS,BUY,76.27200317382812,72.43943241664341,87.76971544538225,20124.82904597691,3.8325707571847096,1.9162853785923548,5251.0,inverse_volatility,0.042105263157894736,400566.03874173603,filled,mean_reversion_v1,,76.95880031585693,2002-06-19 00:00:00+00:00,
b549c920-4f63-4651-895d-06950f16d249,7e625657-a7d3-4ce1-8c9e-3fb5f07a3213,BRITANNIA.NS,BUY,51.224998474121094,48.372855050223215,59.781428745814736,22272.38799721854,2.8521434238978793,1.4260717119489397,7809.0,inverse_volatility,0.04381799107112599,400032.9808067472,filled,mean_reversion_v1,,51.59000005722046,2002-06-24 00:00:00+00:00,
a97c896d-cb09-41ed-bae1-f406b84e7b2f,638042cb-4d11-4274-b2dd-eb7a1411618d,HDFCBANK.NS,BUY,10.077500343322754,9.621785708836146,11.444644246782575,18096.42813546317,0.45571463448660715,0.22785731724330358,39710.0,inverse_volatility,0.045753079080712716,400183.2093434903,filled,mean_reversion_v1,,10.050250005722045,2002-07-01 00:00:00+00:00,
adba9765-1ead-464d-a270-3550a661aff0,65b17997-24f5-463c-97ab-0cf1a632ed23,WIPRO.NS,BUY,24.479063034057617,22.842724118913925,29.3880797794887,26871.957664489746,1.6363389151436942,0.8181694575718471,16422.0,inverse_volatility,0.04210526315789474,402011.0871879658,filled,mean_reversion_v1,stop_loss (low=22.5600 ≤ stop=22.8427),24.657562828063966,2002-07-12 00:00:00+00:00,
43625c2e-3873-4451-b6d0-4008e85ee738,89831167-d500-46ea-aae7-926c86f03d48,TATAPOWER.NS,BUY,11.411327362060547,10.76062992640904,13.363419669015068,22914.960893903462,0.6506974356515067,0.32534871782575336,35216.0,inverse_volatility,0.04385730927685731,401863.11027485394,filled,mean_reversion_v1,stop_loss (low=10.7358 ≤ stop=10.7606),11.469470262527466,2002-07-15 00:00:00+00:00,
e17be2bf-c851-4095-9915-3b8a83a92554,47d1b681-4b3e-4831-ade1-74e0ab24cbcf,HG=F,BUY,0.7335000038146973,0.7136428441320147,0.793071482862745,10853.566053680011,0.019857159682682583,0.009928579841341292,546582.0,inverse_volatility,0.04566717393477333,400918.47726343526,filled,mean_reversion_v1,stop_loss (low=0.7005 ≤ stop=0.7136),0.7343750268220901,2002-07-16 00:00:00+00:00,
