order_id,signal_id,symbol,side,planned_entry,stop_price,take_profit_price,planned_risk,risk_per_share,atr,quantity,sizing_method,allocation_weight,capital_budget,status,strategy_id,stop_trigger_reason,fill_price,fill_timestamp,rejection_reason
6e8ec9fb-4612-4f89-b3ff-856ebac125b6,70766802-1cf1-425f-ace8-8ad8fa3ba746,NESTLEIND.NS,BUY,580.8699951171875,564.0774972098214,631.2474888392858,16003.250505719867,16.792497907366073,8.396248953683036,953.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
f958e30d-cae1-4138-90de-b187376132d0,9a2f1c72-4729-47ae-9270-690738696bc7,TCS.NS,BUY,2074.800048828125,2003.0786307198662,2289.9643031529017,19149.618634905135,71.72141810825893,35.860709054129465,267.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
5c3ebb72-2667-44e5-886f-a0824e9dd83a,6e4b6c20-2db9-4229-9219-0e10207ebe7d,DIVISLAB.NS,BUY,1653.25,1578.5714111328125,1877.2857666015625,25017.327270507812,74.6785888671875,37.33929443359375,335.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
afe91044-1c90-4701-a696-747d182bae78,2b4a8033-82d9-4992-9231-6c443e4c930e,TECHM.NS,BUY,811.3499755859375,770.6070992606027,933.5786045619419,27786.641653878345,40.74287632533482,20.37143816266741,682.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
8286c19b-9b20-48c2-bd43-67a27cc5cc69,2436602a-1459-4971-9624-106802331251,^CNXIT,BUY,16055.599609375,15608.742606026786,17396.17061941964,15193.138113839286,446.8570033482143,223.42850167410714,34.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
27c584bd-acf8-4b03-ac47-8e2bb77f6e73,17bc6f1d-a677-4616-8cdd-b6a222a97634,DMART.NS,BUY,1512.6500244140625,1422.9928327287946,1781.621599469866,32814.53215680804,89.65719168526786,44.82859584263393,366.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
7057ccee-6881-4d2e-b7a1-bfca485fe40e,83103723-439a-49e7-b071-b682dd5eee39,AUROPHARMA.NS,BUY,725.2000122070312,687.1714303152902,839.2857578822544,29015.807983398438,38.02858189174107,19.014290945870535,763.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
bb3661d4-4ca2-43be-a899-fb3db13ec80f,fdfeadb3-cf98-4fec-8e13-f05a5a07cfff,BRITANNIA.NS,BUY,3043.85009765625,2878.7786690848216,3539.064383370536,30043.000000000004,165.07142857142858,82.53571428571429,182.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
a4052e1d-878e-4f24-aa77-9da963c07c91,1dbffb9b-f2cc-4ad3-b21d-c3eac45e485b,HINDUNILVR.NS,BUY,1705.4000244140625,1649.1214425223213,1874.2357700892858,18234.260532924105,56.27858189174107,28.139290945870535,324.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
2934eec8-e030-46dc-b034-932da5f62ab2,d78ccd84-2043-4141-a8a3-366f8761a8ec,INFY.NS,BUY,722.9500122070312,695.2714146205357,805.9858049665179,21201.80575125558,27.678597586495535,13.839298793247767,766.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
3ec8ce09-57e8-42f0-a3e2-42e67cc7e56a,98c5ad7d-f827-448a-9dc5-b021a3970dc3,RELIANCE.NS,BUY,580.715576171875,555.9306204659598,655.0704432896205,23620.062787737163,24.784955705915177,12.392477852957589,953.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
735d7523-7024-48d9-940b-bfc2054caecb,1daf1385-2366-4c4d-b9b2-9b22551e7f37,ASIANPAINT.NS,BUY,1395.449951171875,1343.2356654575892,1552.092808314732,20676.857142857145,52.214285714285715,26.107142857142858,396.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
fcd6601c-eafa-47d0-af33-3ebd70eea8cf,329d5b98-8768-45f8-8330-5b8c6ed344cf,BAJFINANCE.NS,BUY,273.4800109863281,261.1878640311105,310.35645185198103,24891.597584315707,12.292146955217634,6.146073477608817,2025.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
36e93af1-1ed4-428e-a853-d67b5ba9290e,62a190bd-35f8-47d4-add6-8cba124fcc4a,BERGEPAINT.NS,BUY,250.2083282470703,237.38690403529577,288.67260088239397,28386.633204868864,12.821424211774554,6.410712105887277,2214.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
8a512b73-dd8a-4356-8c2c-46dc0bf66c03,f4dd0ade-bd63-4042-ace1-ae05583743a1,DABUR.NS,BUY,433.1000061035156,413.9928632463728,490.4214346749442,24438.035714285714,19.107142857142858,9.553571428571429,1279.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
c7dd743e-a1d0-4207-9367-5ffcfee24752,25fe8a1f-ef4b-4cfb-a56e-82242be215e5,TORNTPHARM.NS,BUY,887.7000122070312,850.1857212611607,1000.2428850446429,23408.917550223214,37.514290945870535,18.757145472935267,624.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
8303e66f-440e-4b4f-89f9-f142617e85b2,709454e4-5e9f-4b12-896c-23e3bbb6b0fd,BAJAJFINSV.NS,BUY,659.8499755859375,626.3778250558036,760.2664271763393,28083.13429478237,33.47215053013393,16.736075265066965,839.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
04e16c7e-07ca-4cf1-aae6-38b53ac253ee,eea5cea2-3616-4015-9328-ae1c7edf13ea,NESTLEIND.NS,BUY,510.1675109863281,483.1946541922433,591.0860813685827,29265.54962158203,26.972856794084823,13.486428397042411,1085.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
ec0b03d3-6683-4bf3-b0e8-97a2cfd9f97d,e93bc716-0c2c-48a6-993c-b4df6ed686f3,TCS.NS,BUY,2013.300048828125,1911.4286063058037,2318.914376395089,28014.646693638395,101.87144252232143,50.935721261160715,275.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
27ef378a-f5d3-4efb-a1ae-62c12f2f541c,818ab3e4-ccdd-4c66-9e83-bbbebd5895d2,DIVISLAB.NS,BUY,1650.9000244140625,1549.6214773995537,1954.7356654575892,33928.31324986049,101.27854701450893,50.639273507254465,335.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
75a09e6e-5f9d-46c0-a487-c9be6ad9dea4,8bd8a3c2-d2b9-40ff-8bda-2f3422865718,TECHM.NS,BUY,808.25,769.1499633789062,925.5501098632812,26783.52508544922,39.10003662109375,19.550018310546875,685.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
e3f4c728-aa15-483b-8efd-210583a885d0,8e49cf41-0ccd-4ceb-bfd7-b70c15813f34,DMART.NS,BUY,1457.449951171875,1373.1999686104912,1710.1998988560267,32014.993373325895,84.24998256138393,42.124991280691965,380.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
5f263c8e-2512-4f37-8880-31ae5cc98678,2d515689-540a-4528-b738-be7c41a14321,AXISBANK.NS,BUY,762.2000122070312,726.5142822265625,869.2572021484375,25907.839965820312,35.68572998046875,17.842864990234375,726.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
eb8e1846-df7e-45fd-83e5-61831ab8fb9b,f5eac604-93b5-4d77-8b33-fcedc718de88,HINDUNILVR.NS,BUY,1659.0999755859375,1604.807094029018,1821.9786202566966,18079.529558454244,54.292881556919646,27.146440778459823,333.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
937f7aaf-bb02-4832-b671-06b677bc107e,62e97587-71e1-41e2-b183-893c01976bbe,INFY.NS,BUY,759.2999877929688,730.1785539899554,846.664289202009,21229.52524239676,29.121433803013392,14.560716901506696,729.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
1a3ab957-dbad-4fd7-a30e-3817234b8ae0,e9324a54-f85c-4ef9-9a6b-e5e980ac3d2c,RELIANCE.NS,BUY,618.95751953125,587.605695452009,713.0129917689733,28059.88255092076,31.351824079241073,15.675912039620536,895.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
c0787f5b-a5bd-4923-9d64-f40bbb0a5a8a,56a8ba07-dbd0-4a1d-9f54-63c85c3140b5,TITAN.NS,BUY,1106.4000244140625,1057.2285853794642,1253.914341517857,24585.71951729911,49.171439034598215,24.585719517299108,500.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
2ab7c1e8-7022-46b2-b6e8-5ad2b7b4ba50,a879963c-efe2-40d3-bc74-8299396430b7,WIPRO.NS,BUY,131.0500030517578,125.39286259242466,148.02142442975725,23912.732721601216,5.657140459333148,2.828570229666574,4227.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
680d2313-97cd-4f66-8e5e-c0c14ea1dbba,02118fe2-83e2-4358-85f3-0b0507e58422,ASIANPAINT.NS,BUY,1514.449951171875,1459.0214320591517,1680.7355085100446,20231.409476143974,55.428519112723215,27.714259556361608,365.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
2dda7dbb-0c3f-4a69-b72a-c4f26e4f4050,f18e41fa-1c61-4a7e-b72e-70352bfb62b7,BAJFINANCE.NS,BUY,311.4200134277344,297.0071585518973,354.6585780552455,25626.05596923828,14.412854875837054,7.206427437918527,1778.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
2d416a4a-c7aa-4784-aa80-abf6b448a54f,a0e3afed-34ab-40da-bf19-220175c4e8e4,DABUR.NS,BUY,400.3500061035156,382.9928763253348,452.421395438058,24004.91048322405,17.357129778180802,8.678564889090401,1383.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
060303dc-4c2e-4a20-a76d-2aa4a38baad3,e9f2c1ba-0d4a-4735-a405-f82d83e0c596,TORNTPHARM.NS,BUY,920.8250122070312,882.1393083844866,1036.8821236746653,23250.107997349332,38.685703822544646,19.342851911272323,601.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
b385f37b-8a52-4d8e-91d8-58f62accee1c,f4ac7575-2f62-46cc-ba3b-ee1146a28589,BAJAJFINSV.NS,BUY,739.780029296875,713.3757411411831,818.9928937639509,19750.40754045759,26.404288155691965,13.202144077845983,748.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
dc900583-ae35-4ab3-a6a1-4657f51d3c28,ed63ad78-13bc-4a5b-b26a-e9a4f3baf5f6,NESTLEIND.NS,BUY,549.0374755859375,519.6849801199777,637.094961983817,29616.667925153462,29.352495465959823,14.676247732979911,1009.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
e229bb0e-6a62-40b2-bace-d7a80211bf77,cefb9cb4-4dbc-4982-9768-9f1e15adde1f,TCS.NS,BUY,2048.300048828125,1957.378662109375,2321.064208984375,24548.7744140625,90.92138671875,45.460693359375,270.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
ea43448a-4b70-4c0a-812f-b17acf83b4b8,dc1b10b1-8a6b-4ec6-9989-077d492baa30,DIVISLAB.NS,BUY,1719.0,1621.6143101283483,2011.1570696149554,31358.19213867188,97.38568987165179,48.692844935825896,322.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
765ea621-20e9-47d0-bd94-0858fc8ac26e,8ca38d05-43a2-4cff-a502-8cb799583d4d,TECHM.NS,BUY,777.25,744.4857177734375,875.5428466796875,23328.1689453125,32.7642822265625,16.38214111328125,712.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
519589f1-6955-40e1-9553-b2e61fc92be1,ebfcc6d8-b71d-48f4-85a9-08e8884e8bd7,ADANIPOWER.NS,BUY,9.970000267028809,9.151428767613002,12.425714765276227,45483.10679353986,0.8185714994158063,0.40928574970790316,55564.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
d434ed08-c267-4fa1-9fb7-9097776eaae3,f2abb3c9-623e-42ad-9d58-f0c718e3d801,AUROPHARMA.NS,BUY,770.7000122070312,727.8714338030134,899.1857474190848,30750.91929408482,42.828578404017854,21.414289202008927,718.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
3bf5d205-b938-4712-a47b-fd7baa645b5a,3c395ed5-45e8-4c98-9c10-1316bb42188d,AXISBANK.NS,BUY,741.8499755859375,711.1570957728794,833.9286150251116,22896.888340541293,30.692879813058035,15.346439906529017,746.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
43aee442-fe1c-4772-9eb2-a6d718c62974,0502b55e-27d6-4237-a5fc-74e74e50db9e,DRREDDY.NS,BUY,588.489990234375,567.8614153180804,650.375714983259,19411.48899623326,20.628574916294642,10.314287458147321,941.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
983e3172-3b44-4da4-8972-ce739a401e80,5fbeb09d-eb5a-48c9-b66e-0292a5222056,INFY.NS,BUY,724.5499877929688,695.6571306501116,811.2285592215402,22074.142857142855,28.892857142857142,14.446428571428571,764.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
a00cd537-4324-41cc-8cc0-29b942d654db,ca443873-cc7a-44e5-beee-1608b9137b40,RELIANCE.NS,BUY,614.2030029296875,585.4472307477679,700.4703194754464,25908.9507359096,28.755772181919642,14.377886090959821,901.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
71f68b0d-ef1a-4eca-9214-90fa5c01e320,0fe50dc8-ef37-4da3-a1c6-d4cbf8a6b4ce,SBIN.NS,BUY,305.45001220703125,292.4643075125558,344.4071262904576,23543.082611083984,12.985704694475446,6.492852347237723,1813.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
71fb4353-e6c7-4123-8cf2-118beb480f67,ab444d43-fe9f-477a-930c-4febcdfbdfee,ASIANPAINT.NS,BUY,1387.800048828125,1327.3786097935267,1569.0643659319196,24108.154174804688,60.421439034598215,30.210719517299108,399.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
7a170d81-2ba6-4d93-9372-4f227749c71c,d25ec6a3-f48f-48b1-a389-84593f2a1725,BAJFINANCE.NS,BUY,301.7049865722656,289.6849888392857,337.7649797712054,22068.71583775112,12.019997732979911,6.009998866489956,1836.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
ebba92c5-13f1-490a-97bf-2f2de2b65760,b3afc730-3a09-49b9-8e01-cd8c4254f591,BERGEPAINT.NS,BUY,253.9166717529297,240.6964351109096,293.5773816789899,28833.336116245813,13.220236642020089,6.610118321010044,2181.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
6f6d5eab-6d14-4454-9f51-0c68c970a07e,7f67a5fc-1f62-44ae-a457-a9b5218b0921,ICICIBANK.NS,BUY,386.5,365.3285696847098,450.0142909458705,30338.659641810824,21.171430315290177,10.585715157645089,1433.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
cf663f0b-2978-445c-a6fa-730eebdbfdfd,39e20f20-005f-4e94-bfc4-1e6b153567ff,TORNTPHARM.NS,BUY,850.625,806.3357020786831,983.4928937639509,28832.332946777344,44.289297921316965,22.144648960658483,651.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
06aac0b9-ba9e-444f-89fa-cf3638300c9e,6b5e6f7e-0df2-4671-b609-61951647a8e4,BAJAJFINSV.NS,BUY,756.1950073242188,729.4864501953125,836.3206787109375,19550.663818359375,26.70855712890625,13.354278564453125,732.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
e8e321e0-cf1c-4580-b2e8-ed575b55fe3c,4c532946-a395-441b-a9d4-4c27c818e74f,NESTLEIND.NS,BUY,523.85498046875,499.20997837611606,597.7899867466517,26049.767211914062,24.645002092633927,12.322501046316964,1057.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
2fcc57a2-c974-4689-974a-ff7f13666ee2,a44afe5a-76a9-4c17-8516-f99346e00b7d,TCS.NS,BUY,2151.949951171875,2053.5428641183034,2447.171212332589,25290.62137276786,98.40708705357143,49.203543526785715,257.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
22ec21f8-8a98-49eb-b7f4-25427de973a5,2a7f4656-b067-4caa-adc1-f1c4b24a057f,DIVISLAB.NS,BUY,1689.1500244140625,1617.3071986607142,1904.678501674107,23492.604021344865,71.84282575334821,35.921412876674104,327.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
ccb6ab3b-6fb9-49da-99b1-cc64096bd53c,c4ee0733-b80e-44e4-aea2-f4761afc54dd,ADANIPOWER.NS,BUY,8.300000190734863,7.112857137407575,11.861429350716726,79234.67595127651,1.187143053327288,0.593571526663644,66744.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
08ea277e-ca7e-4002-b760-325718ea9530,04a80a94-baf2-410f-ae59-0c8d101022fc,AXISBANK.NS,BUY,808.8499755859375,775.0356706891741,910.2928902762277,23128.98454938616,33.814304896763396,16.907152448381698,684.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
305bf6fd-d8c9-45c7-b39a-41f5f6800e24,83e24f25-fc01-4891-9f9f-a1f8740da5a0,DRREDDY.NS,BUY,520.47998046875,497.0985412597656,590.6242980957031,24877.851318359375,23.381439208984375,11.690719604492188,1064.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
437c2448-f752-4014-831c-ac0f0179a19b,b2e67d0e-8b00-4804-8ef8-a2b47a5e0a5f,HDFCBANK.NS,BUY,620.9500122070312,605.5785871233259,667.0642874581473,13711.31117466518,15.371425083705358,7.685712541852679,892.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
919cb43d-bd94-4802-88c0-08f1227ff416,4e2641c6-9746-4ddd-8043-bb4b361829b9,INFY.NS,BUY,733.7999877929688,711.1356724330357,801.7929338727679,17088.89378138951,22.664315359933035,11.332157679966517,754.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
2ee846f3-91d0-4e3e-aef1-142062709604,bd804862-1ec9-4385-bb20-10d88db4679e,RELIANCE.NS,BUY,587.0015869140625,563.8526262555804,656.448468889509,21829.46990094866,23.148960658482142,11.574480329241071,943.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
22814d74-d19f-4997-a1d3-865b75574f0a,5f22d541-b754-49ba-b1fe-b2ee930ad3c5,SBIN.NS,BUY,367.3999938964844,354.48570469447543,406.14286150251115,19461.833827427457,12.914289202008929,6.457144601004464,1507.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
7316d035-226b-46eb-a5ba-d9108672241a,d78379a2-c36d-40d1-b19e-94db774cdaf7,TITAN.NS,BUY,1290.3499755859375,1236.7071533203125,1451.2784423828125,23012.770751953125,53.642822265625,26.8214111328125,429.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
3d1a604c-c98a-4350-a610-b6f2c3fb2c30,eaae1fbc-fcb6-4cba-ab9b-d7762380c63b,WIPRO.NS,BUY,141.9250030517578,137.15000479561942,156.249997820173,18636.81819370815,4.774998256138393,2.3874991280691966,3903.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
2b9f0578-deb1-48b7-a159-c61bc30e6ab3,767e69fc-126a-4b06-ab64-38e042822c0e,APOLLOHOSP.NS,BUY,1325.449951171875,1254.2285330636162,1539.1142054966517,29699.331351143974,71.22141810825893,35.610709054129465,417.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
6860d028-d8ef-4a13-8f48-1f95246ada25,5b4655e2-cdbb-4399-956f-bd99b77a673a,BAJFINANCE.NS,BUY,373.25,362.42643083844865,405.720707484654,16062.176635742186,10.823569161551339,5.411784580775669,1484.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
19ec6f4f-45cf-4ad5-81b1-e404469fd960,5bb777ad-eb69-46c2-837e-f04ef7d0a534,ICICIBANK.NS,BUY,436.20001220703125,420.4285975864955,483.51425606863836,20029.696568080355,15.771414620535714,7.885707310267857,1270.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
003b9a63-7e05-41f7-bc97-0fbf3c894368,c1e0ad66-c21c-4040-9df1-66fe94c7b1ec,BAJAJFINSV.NS,BUY,853.7550048828125,828.5114222935268,929.4857526506696,16357.841517857143,25.243582589285715,12.621791294642858,648.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
51ea1333-6740-4cd9-b32a-c72b127f7478,a07587f8-c08d-4ec0-9446-6ae5cc93207e,TCS.NS,BUY,2242.64990234375,2174.4427664620534,2447.271309988839,16847.16256277902,68.20713588169643,34.103567940848215,247.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
c7125581-4c06-484e-88c4-12935f42c307,589f218c-1244-445f-9e72-28507e566ce2,ULTRACEMCO.NS,BUY,4645.35009765625,4463.650041852678,5190.450265066964,21622.306640625,181.70005580357142,90.85002790178571,119.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
a3d22df6-8ecd-453d-9b19-34756386bc80,410bd12e-d352-4479-b29f-75d8a3e48d29,DIVISLAB.NS,BUY,1619.800048828125,1538.5500662667412,1863.5499965122767,27787.494035993303,81.24998256138393,40.624991280691965,342.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
680df161-14fe-4f10-ab02-61f3dbc115c2,7760b22b-2e1b-4842-9d86-53090385e6a8,ADANIPOWER.NS,BUY,13.069999694824219,11.899999482291085,16.58000033242362,49590.459008216865,1.1700002125331335,0.5850001062665667,42385.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
729c6d16-51c2-444b-88d2-3d34c8056bad,c55413ed-2c0a-464c-8d8c-587c66492d2c,AXISBANK.NS,BUY,673.8499755859375,629.8713902064732,805.7857317243304,36150.397181919645,43.978585379464285,21.989292689732142,822.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
cf73c3c2-603d-41c8-8501-e56e645f9143,5b5823b5-1c98-4b97-adc0-b305ffef64d1,RELIANCE.NS,BUY,541.4449462890625,512.5454886300223,628.143319266183,29564.1451851981,28.899457659040177,14.449728829520089,1023.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
785dcb6e-cc54-4f67-89a8-46aa73697e98,cc58fa57-65aa-4569-a5a1-fae9d942ad28,SBIN.NS,BUY,308.45001220703125,285.6357203892299,376.89288766043524,40974.46810477121,22.81429181780134,11.40714590890067,1796.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
37e28400-f51b-4d5c-9899-489cca281102,17fa51ff-8a5d-44ba-96be-ca3678a28fe8,TITAN.NS,BUY,1064.699951171875,1006.2285505022321,1240.1141531808034,30405.128348214283,58.471400669642854,29.235700334821427,520.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
21ff18ab-173e-4acb-bee0-5989dc411b57,bf8ddeb4-af18-4844-9adf-587239b3f0ee,WIPRO.NS,BUY,131.8249969482422,125.37856837681362,151.1642826625279,27087.892857142855,6.446428571428571,3.2232142857142856,4202.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
